lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
40.616875001,121.00777,14.8989,-0.23177972466484695,-0.10210176124166827,2.528283954438986,268.7257931934835,209.40039769361132,-8.41854,-349.634399,79.07596233441195,-82.53470588320073,-3427.788225525406,0.3823529411803981,-82.53470588320073,-3427.788225525406,0.3823529411803981,-0.244,-0.07,-0.0115,-0.244,-0.07,-0.0115,-8.41854,349.634399,0.039,755.7379999999976,755.7379999999976,755.7379999999976,755.7379999999976,40.616877116,121.007764847,0.0,-0.244,755.7379999999976,0.0
40.616875001,121.00777,14.8989,-0.26616271092913524,-0.11379546723003028,2.5281094215137863,264.72566218982325,209.1551022891442,-8.222148,-349.185242,90.4013899722219,-40.906208955034344,-1737.2400099421993,0.4278606965154304,-40.906208955034344,-1737.2400099421993,0.4278606965154304,-0.0872,-0.04,-0.0165,-0.0872,-0.04,-0.0165,-8.222148,349.185242,0.086,755.9389999999985,755.9389999999985,755.9389999999985,755.9389999999985,40.616879209,121.007759743,0.0,-0.0872,755.9389999999985,0.0
40.616875001,121.00777,14.8989,-0.2722713633111154,-0.11746065865921838,2.5277603556633874,263.7411104406904,209.17606391333427,-8.123098,-348.958466,92.32553308498676,-79.63821568709255,-3421.161431407691,0.8431372549106214,-79.63821568709255,-3421.161431407691,0.8431372549106214,-0.0438,-0.03,-0.0096,-0.0438,-0.03,-0.0096,-8.123098,348.958466,0.086,756.0409999999974,756.0409999999974,756.0409999999974,756.0409999999974,40.616880267,121.007757167,0.0,-0.0438,756.0409999999974,0.0
40.616875001,121.00777,14.8989,-0.2750638901143063,-0.11990411961201045,2.528283954438986,263.32308293003126,208.95024725727194,-8.023913,-348.731689,93.16077316109592,-79.44468316643965,-3452.788999918415,0.8514851484947318,-79.44468316643965,-3452.788999918415,0.8514851484947318,-0.0007,-0.02,0.0077,-0.0007,-0.02,0.0077,-8.023913,348.731689,0.086,756.1419999999998,756.1419999999998,756.1419999999998,756.1419999999998,40.616881323,121.00775459,0.0,-0.0007,756.1419999999998,0.0
40.616875001,121.00777,14.8989,-0.2736676267127109,-0.12164944886400476,2.5303783495413787,263.6923235474535,208.3488504293904,-7.924273,-348.505157,92.60539762384107,-77.68895098119017,-3416.717225525292,0.7647058823607962,-77.68895098119017,-3416.717225525292,0.7647058823607962,0.032,-0.02,0.0249,0.032,-0.02,0.0249,-7.924273,348.505157,0.078,756.2439999999988,756.2439999999988,756.2439999999988,756.2439999999988,40.616882376,121.00775201,0.0,0.032,756.2439999999988,0.0
40.616875001,121.00777,14.5942,-0.26651177677953414,-0.12723450247038662,2.5403267262777467,265.96160844428044,205.82134401139365,-7.69223,-348.060608,90.04089772307597,-38.26980099484756,-1731.6448159123745,0.46766169154012166,-38.26980099484756,-1731.6448159123745,0.46766169154012166,0.0614,-0.06,0.0504,0.0614,-0.06,0.0504,-7.69223,348.060608,0.094,756.4449999999997,756.4449999999997,756.4449999999997,756.4449999999997,40.616884239,121.007746607,0.0,0.0614,756.4449999999997,0.0
40.616875001,121.00777,14.5942,-0.26022859147235455,-0.13194689145077132,2.5471335103605246,267.6311849308099,204.2210143726209,-7.57357,-347.837006,87.83667534542334,-74.98584158508754,-3443.93075251792,1.1584158415985122,-74.98584158508754,-3443.93075251792,1.1584158415985122,0.0882,-0.07,0.0523,0.0882,-0.07,0.0523,-7.57357,347.837006,0.117,756.5459999999985,756.5459999999985,756.5459999999985,756.5459999999985,40.616885166,121.007743871,0.0,0.0882,756.5459999999985,0.0
40.616893335,121.00775,14.5942,-0.2528982086139784,-0.13700834628155487,2.553940294443302,268.53855285432843,203.19120294608257,-8.421307,-347.216492,85.0329761304476,-82.56183333418142,-3404.0832549369275,1.2254901960910196,-82.56183333418142,-3404.0832549369275,1.2254901960910196,0.08,-0.06,0.0517,0.08,-0.06,0.0517,-8.421307,347.216492,0.125,756.6479999999974,756.6479999999974,756.6479999999974,756.6479999999974,40.616894247,121.007747256,0.0,0.08,756.6479999999974,0.0
40.616893335,121.00775,14.5942,-0.24644049038159932,-0.14049900478554353,2.560398012675681,270.20336364624865,201.52178397492804,-8.29737,-346.990204,82.76578138152286,-79.78240384664504,-3336.4442692513103,1.1250000000069262,-79.78240384664504,-3336.4442692513103,1.1250000000069262,0.0635,-0.03,0.0517,0.0635,-0.03,0.0517,-8.29737,346.990204,0.117,756.7519999999968,756.7519999999968,756.7519999999968,756.7519999999968,40.616895163,121.007744451,0.0,0.0635,756.7519999999968,0.0
40.616893335,121.00775,14.5942,-0.2288126649364566,-0.13543754995475996,2.5696482577112514,273.73242285262995,198.31764883165613,-8.050016,-346.548462,76.81998855947995,-39.65525123126557,-1707.1352807769188,0.11330049261009023,-39.65525123126557,-1707.1352807769188,0.11330049261009023,0.0946,0.06,0.0507,0.0946,0.06,0.0507,-8.050016,346.548462,0.023,756.9549999999981,756.9549999999981,756.9549999999981,756.9549999999981,40.616896922,121.007738926,0.0,0.0946,756.9549999999981,0.0
40.616893335,121.00775,14.5942,-0.2181661564992912,-0.12618730491919003,2.5733134491404392,275.68111609668483,196.5481130135034,-7.92553,-346.328064,73.3123895619718,-78.47059406037825,-3428.990732715755,-0.544554455452292,-78.47059406037825,-3428.990732715755,-0.544554455452292,0.1058,0.09,0.0525,0.1058,0.09,0.0525,-7.92553,346.328064,-0.055,757.0559999999969,757.0559999999969,757.0559999999969,757.0559999999969,40.616897794,121.007736159,0.0,0.1058,757.0559999999969,0.0
40.616893335,121.00775,14.5942,-0.20961404316451898,-0.11588986233242347,2.5761059759436304,277.25523825104926,194.97027444991338,-7.800427,-346.108032,70.48237904309659,-76.47477450786188,-3393.2159999138307,-1.5294117646670438,-76.47477450786188,-3393.2159999138307,-1.5294117646670438,0.0864,0.09,0.0444,0.0864,0.09,0.0444,-7.800427,346.108032,-0.156,757.1579999999994,757.1579999999994,757.1579999999994,757.1579999999994,40.61689866,121.007733389,0.0,0.0864,757.1579999999994,0.0
40.616893335,121.00775,14.5942,-0.19896753472735357,-0.10716321607245183,2.578374903971223,278.7721691319111,193.66919638302423,-7.674805,-345.888275,66.90282556145515,-75.98816831777323,-3424.636386181048,-2.554455445576206,-75.98816831777323,-3424.636386181048,-2.554455445576206,0.1345,0.07,0.033,0.1345,0.07,0.033,-7.674805,345.888275,-0.258,757.2589999999982,757.2589999999982,757.2589999999982,757.2589999999982,40.616899521,121.007730617,0.0,0.1345,757.2589999999982,0.0
40.616893335,121.00775,14.8989,-0.1642354826126664,-0.09965830028887622,2.5813419636996136,281.8614975051966,192.05391734910444,-7.366783,-345.414948,55.093424958004164,-36.65066169137247,-1718.4823283502465,-1.8656716417824002,-36.65066169137247,-1718.4823283502465,-1.8656716417824002,0.2045,0.01,0.0119,0.2045,0.01,0.0119,-7.366783,345.414948,-0.375,757.4599999999991,757.4599999999991,757.4599999999991,757.4599999999991,40.616901168,121.007724296,0.0,0.2045,757.4599999999991,0.0
40.616911668,121.007728333,14.8989,-0.14364059743913332,-0.09983283321407564,2.58221462832561,282.0884250894458,191.98862504617728,-8.199528,-344.465057,47.854513275871724,-80.38752941259045,-3377.1084019954737,-3.901960784353806,-80.38752941259045,-3377.1084019954737,-3.901960784353806,0.206,-0.01,0.0062,0.206,-0.01,0.0062,-8.199528,344.465057,-0.398,757.5619999999981,757.5619999999981,757.5619999999981,757.5619999999981,40.616912497,121.007725141,0.0,0.206,757.5619999999981,0.0
40.616911668,121.007728333,14.8989,-0.12496557444279399,-0.10140362954087054,2.5834363588020066,283.23102847526565,191.3529657769224,-8.043542,-344.22644,41.48397812648312,-78.85825490277081,-3374.7690196425087,-3.833333333372709,-78.85825490277081,-3374.7690196425087,-3.833333333372709,0.1549,-0.02,0.0107,0.1549,-0.02,0.0107,-8.043542,344.22644,-0.391,757.663999999997,757.663999999997,757.663999999997,757.663999999997,40.616913324,121.007721948,0.0,0.1549,757.663999999997,0.0
40.616911668,121.007728333,14.8989,-0.11239920382843482,-0.10245082709206714,2.5855307539043997,284.14870517265405,190.43218717213847,-7.88706,-343.988098,37.21883393714688,-78.08970296845186,-3405.8227523947717,-3.5544554454605666,-78.08970296845186,-3405.8227523947717,-3.5544554454605666,0.0727,-0.0,0.0246,0.0727,-0.0,0.0246,-7.88706,343.988098,-0.359,757.7649999999994,757.7649999999994,757.7649999999994,757.7649999999994,40.616914145,121.007718752,0.0,0.0727,757.7649999999994,0.0
40.616911668,121.007728333,14.8989,-0.11047934165124106,-0.09634217471008698,2.59163940628638,285.2743468351467,187.9713113585451,-7.574145,-343.518036,36.707119605160685,-37.682313433343246,-1709.0449552468945,-1.323383084594935,-37.682313433343246,-1709.0449552468945,-1.323383084594935,-0.0073,0.06,0.0395,-0.0073,0.06,0.0395,-7.574145,343.518036,-0.266,757.9659999999967,757.9659999999967,757.9659999999967,757.9659999999967,40.616915742,121.007712409,0.0,-0.0073,757.9659999999967,0.0
40.616911668,121.007728333,14.8989,-0.11239920382843482,-0.0879645943005142,2.5942574001643712,285.70932021923437,186.71352048883662,-7.415555,-343.281128,37.486222328185654,-72.70151960599692,-3365.501254816496,-2.147058823474888,-72.70151960599692,-3365.501254816496,-2.147058823474888,-0.0327,0.1,0.0301,-0.0327,0.1,0.0301,-7.415555,343.281128,-0.219,758.0679999999993,758.0679999999993,758.0679999999993,758.0679999999993,40.616916542,121.007709204,0.0,-0.0327,758.0679999999993,0.0
40.616911668,121.007728333,14.8989,-0.1153662635568252,-0.07661995416255106,2.5953045977155678,285.8644178109008,185.7975817050409,-7.256722,-343.044373,38.638420300806764,-71.84873267415759,-3396.478940636144,-1.7821782178438645,-71.84873267415759,-3396.478940636144,-1.7821782178438645,-0.0058,0.12,0.015,-0.0058,0.12,0.015,-7.256722,343.044373,-0.18,758.168999999998,758.168999999998,758.168999999998,758.168999999998,40.61691734,121.007705998,0.0,-0.0058,758.168999999998,0.0
40.616911668,121.007728333,14.8989,-0.11327186845443199,-0.06387905062299247,2.59460646601477,285.96259728474655,185.32021053012835,-7.098051,-342.807526,38.0685780857399,-69.58873529483246,-3360.8580980737383,-1.450980392171767,-69.58873529483246,-3360.8580980737383,-1.450980392171767,0.0503,0.13,-0.0003,0.0503,0.13,-0.0003,-7.098051,342.807526,-0.148,758.270999999997,758.270999999997,758.270999999997,758.270999999997,40.616918139,121.007702792,0.0,0.0503,758.270999999997,0.0
40.616911668,121.007728333,14.7973,-0.09354964790689607,-0.03682644721708035,2.5898940770343852,286.1257400173406,185.46274710061695,-6.809961,-342.367615,31.584890882058914,-33.880402984917644,-1703.3214676537993,-0.6218905472608001,-33.880402984917644,-1703.3214676537993,-0.6218905472608001,0.1376,0.14,-0.0164,0.1376,0.14,-0.0164,-6.809961,342.367615,-0.125,758.4719999999979,758.4719999999979,758.4719999999979,758.4719999999979,40.616919659,121.0076969,0.0,0.1376,758.4719999999979,0.0
40.616930001,121.007708333,14.7973,-0.07853981633974483,-0.023212879051524585,2.586752484380796,285.05294834036664,186.9693310739698,-8.135247,-341.832672,26.515196616790856,-79.75732353023102,-3351.300705916777,-1.0686274509913691,-79.75732353023102,-3351.300705916777,-1.0686274509913691,0.1683,0.14,-0.0198,0.1683,0.14,-0.0198,-8.135247,341.832672,-0.109,758.5739999999969,758.5739999999969,758.5739999999969,758.5739999999969,40.616930776,121.007705362,0.0,0.1683,758.5739999999969,0.0
40.616930001,121.007708333,14.7973,-0.05951572749300664,-0.008377580409572781,2.583610891727206,284.9679112696231,187.4795624421325,-7.991223,-341.60965,20.142683840366114,-79.12101980011066,-3382.273762296318,-1.0792079207665788,-79.12101980011066,-3382.273762296318,-1.0792079207665788,0.1528,0.13,-0.0195,0.1528,0.13,-0.0195,-7.991223,341.60965,-0.109,758.6749999999993,758.6749999999993,758.6749999999993,758.6749999999993,40.616931558,121.007702394,0.0,0.1528,758.6749999999993,0.0
40.616930001,121.007708333,14.7973,-0.047647488579445195,0.004363323129985824,2.5809928978492143,284.67332922604186,187.89647070502576,-7.847762,-341.386261,16.1922480195237,-76.93884313804521,-3346.92412748536,-1.0000000000102718,-76.93884313804521,-3346.92412748536,-1.0000000000102718,0.0926,0.13,-0.0181,0.0926,0.13,-0.0181,-7.847762,341.386261,-0.102,758.7769999999982,758.7769999999982,758.7769999999982,758.7769999999982,40.616932346,121.007699429,0.0,0.0926,758.7769999999982,0.0
40.616930001,121.007708333,14.7973,-0.04136430327226561,0.026354471705114377,2.57628050886883,283.80214751587357,188.55577333999,-7.565663,-340.942474,14.215390371243368,-37.64011442768629,-1696.231213922489,-0.38805970149073926,-37.64011442768629,-1696.231213922489,-0.38805970149073926,-0.0613,0.09,-0.0199,-0.0613,0.09,-0.0199,-7.565663,340.942474,-0.078,758.9779999999992,758.9779999999992,758.9779999999992,758.9779999999992,40.616933927,121.007693565,0.0,-0.0613,758.9779999999992,0.0
40.616930001,121.007708333,14.7973,-0.05235987755982989,0.03508111796508602,2.573837047916038,283.21721285384416,188.69813806940766,-7.423815,-340.718079,18.02632641565051,-72.78250000074762,-3340.3733235637237,-0.5392156862800486,-72.78250000074762,-3340.3733235637237,-0.5392156862800486,-0.1566,0.08,-0.0226,-0.1566,0.08,-0.0226,-7.423815,340.718079,-0.055,759.0799999999981,759.0799999999981,759.0799999999981,759.0799999999981,40.616934731,121.007690607,0.0,-0.1566,759.0799999999981,0.0
40.616930001,121.007708333,14.7973,-0.07225663103256524,0.041887902047863905,2.570869988187648,282.4074325584144,188.72728545604375,-7.282623,-340.493225,24.834000680887435,-72.10517821871522,-3371.2200495467223,-0.30693069307311005,-72.10517821871522,-3371.2200495467223,-0.30693069307311005,-0.2339,0.06,-0.0286,-0.2339,0.06,-0.0286,-7.282623,340.493225,-0.031,759.1809999999969,759.1809999999969,759.1809999999969,759.1809999999969,40.616935542,121.007687652,0.0,-0.2339,759.1809999999969,0.0
40.616930001,121.007708333,14.7973,-0.09669124056048586,0.0471238898038469,2.5672047967584595,281.2936108308841,188.70148002987668,-7.142259,-340.267883,33.149660709907316,-70.02214705704536,-3335.959637170187,0.0,-70.02214705704536,-3335.959637170187,0.0,-0.2424,0.05,-0.0354,-0.2424,0.05,-0.0354,-7.142259,340.267883,0.0,759.2829999999994,759.2829999999994,759.2829999999994,759.2829999999994,40.616936361,121.007684701,0.0,-0.2424,759.2829999999994,0.0
40.616930001,121.007708333,14.1957,-0.13543754995475996,0.05375614096142535,2.558478150498488,278.68554061006023,189.1683722129796,-6.935555,-339.913513,46.24929038730498,-34.50524875668355,-1691.112004997897,0.23383084577429303,-34.50524875668355,-1691.112004997897,0.23383084577429303,-0.1231,0.02,-0.0438,-0.1231,0.02,-0.0438,-6.935555,339.913513,0.047,759.4839999999967,759.4839999999967,759.4839999999967,759.4839999999967,40.616937726,121.007680191,0.0,-0.1231,759.4839999999967,0.0
40.616943335,121.007693333,14.1957,-0.14329153158873448,0.05497787143782138,2.5532421627425044,276.8625289224086,191.2159310249705,-8.091574,-339.925751,48.97551972826442,-80.11459405751292,-3365.6014949699797,0.623762376222885,-80.11459405751292,-3365.6014949699797,0.623762376222885,-0.0123,0.01,-0.0456,-0.0123,0.01,-0.0456,-8.091574,339.925751,0.063,759.5849999999991,759.5849999999991,759.5849999999991,759.5849999999991,40.616944033,121.007691061,0.0,-0.0123,759.5849999999991,0.0
40.616943335,121.007693333,14.1957,-0.14154620233674012,0.054105206811824215,2.5487043066873194,275.92840706398533,192.3949988378078,-7.988981,-339.745819,48.360405733726076,-78.32334313805943,-3330.841362779312,0.686274509810971,-78.32334313805943,-3330.841362779312,0.686274509810971,0.0543,-0.01,-0.0445,0.0543,-0.01,-0.0445,-7.988981,339.745819,0.07,759.6869999999981,759.6869999999981,759.6869999999981,759.6869999999981,40.616944739,121.007688793,0.0,0.0543,759.6869999999981,0.0
40.616943335,121.007693333,14.1957,-0.13281955607676849,0.05113814708343386,2.5446900494077327,275.23155818707045,193.78499384435332,-7.885152,-339.561981,45.381549129229086,-75.81876923123602,-3265.0190480970246,0.673076923081067,-75.81876923123602,-3265.0190480970246,0.673076923081067,0.1195,-0.04,-0.0411,0.1195,-0.04,-0.0411,-7.885152,339.561981,0.07,759.7909999999974,759.7909999999974,759.7909999999974,759.7909999999974,40.616945466,121.007686486,0.0,0.1195,759.7909999999974,0.0
40.616943335,121.007693333,14.1957,-0.11606439525762292,0.03682644721708035,2.53927952872655,274.0960374635723,196.0137312743241,-7.685314,-339.203644,39.59999396265556,-38.23539303464871,-1687.5803184001409,0.31343283581944326,-38.23539303464871,-1687.5803184001409,0.31343283581944326,0.0189,-0.1,-0.0292,0.0189,-0.1,-0.0292,-7.685314,339.203644,0.063,759.9919999999984,759.9919999999984,759.9919999999984,759.9919999999984,40.616946898,121.007682011,0.0,0.0189,759.9919999999984,0.0
40.616943335,121.007693333,14.1957,-0.11920598791121272,0.02530727415391778,2.538057798250154,273.4179919060531,196.44550234242078,-7.584654,-339.022614,40.566377595098054,-75.09558415934633,-3356.6595445960465,0.6930693069392808,-75.09558415934633,-3356.6595445960465,0.6930693069392808,-0.0724,-0.13,-0.0201,-0.0724,-0.13,-0.0201,-7.584654,339.022614,0.07,760.0929999999971,760.0929999999971,760.0929999999971,760.0929999999971,40.616947623,121.007679754,0.0,-0.0724,760.0929999999971,0.0
40.616943335,121.007693333,14.1957,-0.12880529879718153,0.010995574287564275,2.538057798250154,272.6838428590411,196.47834923006423,-7.483994,-338.841583,43.696882035136966,-73.37249019421517,-3321.976303837209,0.9215686274275776,-73.37249019421517,-3321.976303837209,0.9215686274275776,-0.113,-0.15,-0.0139,-0.113,-0.15,-0.0139,-7.483994,338.841583,0.094,760.1949999999997,760.1949999999997,760.1949999999997,760.1949999999997,40.616948348,121.007677496,0.0,-0.113,760.1949999999997,0.0
40.616943335,121.007693333,14.1957,-0.14259339988793673,-0.007155849933176751,2.5391049958013503,271.80600392777666,196.32653541510905,-7.38313,-338.660645,48.19695453165357,-73.10029703060874,-3353.075693110854,1.2376237623915727,-73.10029703060874,-3353.075693110854,1.2376237623915727,-0.1401,-0.17,-0.0086,-0.1401,-0.17,-0.0086,-7.38313,338.660645,0.125,760.2959999999985,760.2959999999985,760.2959999999985,760.2959999999985,40.61694907,121.007675237,0.0,-0.1401,760.2959999999985,0.0
40.616943335,121.007693333,13.9926,-0.17488199104983182,-0.04241150082346221,2.543293786006137,269.81948956498087,195.66805302137766,-7.20898,-338.354309,58.712052410254515,-35.68801980177967,-1675.0213316737563,1.0049504950438581,-35.68801980177967,-1675.0213316737563,1.0049504950438581,-0.1943,-0.17,-0.0049,-0.1943,-0.17,-0.0049,-7.20898,338.354309,0.203,760.4979999999996,760.4979999999996,760.4979999999996,760.4979999999996,40.616950276,121.007671381,0.0,-0.1943,760.4979999999996,0.0
40.616958335,121.007676667,13.9926,-0.19373154697137057,-0.05881759579220891,2.546086312809328,267.71086549044696,195.70117616072648,-8.024897,-337.767944,64.68062830177143,-79.45442574355874,-3344.237069348368,2.3960396039900846,-79.45442574355874,-3344.237069348368,2.3960396039900846,-0.1713,-0.16,-0.0023,-0.1713,-0.16,-0.0023,-8.024897,337.767944,0.242,760.5989999999983,760.5989999999983,760.5989999999983,760.5989999999983,40.616958939,121.007674718,0.0,-0.1713,760.5989999999983,0.0
40.616958335,121.007676667,13.9926,-0.21048670779051615,-0.07347836150896127,2.5492279054629177,266.54005831368397,195.18408977766666,-7.936092,-337.6138,70.04075156274496,-77.80482353021098,-3309.939215720274,2.7549019608126124,-77.80482353021098,-3309.939215720274,2.7549019608126124,-0.1671,-0.14,0.0056,-0.1671,-0.14,0.0056,-7.936092,337.6138,0.281,760.7009999999973,760.7009999999973,760.7009999999973,760.7009999999973,40.616959539,121.007672767,0.0,-0.1671,760.7009999999973,0.0
40.616958335,121.007676667,13.9926,-0.2256710722828668,-0.08499753457212385,2.552893096892106,265.5652043908015,194.45016404570055,-7.846701,-337.459991,74.86765113702609,-77.69010890905537,-3341.188029624022,3.0198019801266653,-77.69010890905537,-3341.188029624022,3.0198019801266653,-0.1108,-0.11,0.0169,-0.1108,-0.11,0.0169,-7.846701,337.459991,0.305,760.8019999999997,760.8019999999997,760.8019999999997,760.8019999999997,40.616960134,121.007670812,0.0,-0.1108,760.8019999999997,0.0
40.616958335,121.007676667,13.9926,-0.24172810140121465,-0.09826203688728075,2.5612706773016787,265.15615718791486,192.47217937725324,-7.667135,-337.156799,79.87657317476014,-38.144950249269876,-1677.3970099728365,1.5920398010164631,-38.144950249269876,-1677.3970099728365,1.5920398010164631,-0.0295,-0.04,0.0309,-0.0295,-0.04,0.0309,-7.667135,337.156799,0.32,761.002999999997,761.002999999997,761.002999999997,761.002999999997,40.616961286,121.007666929,0.0,-0.0295,761.002999999997,0.0
40.616958335,121.007676667,13.9926,-0.2424262331020124,-0.09965830028887622,2.565110401656066,265.7036200864903,191.3750688901192,-7.57586,-337.00412,80.04019525807126,-74.27313725301583,-3303.961960700411,2.9901960783554378,-74.27313725301583,-3303.961960700411,2.9901960783554378,0.0073,-0.01,0.0295,0.0073,-0.01,0.0295,-7.57586,337.00412,0.305,761.1049999999996,761.1049999999996,761.1049999999996,761.1049999999996,40.616961863,121.007664965,0.0,0.0073,761.1049999999996,0.0
40.616958335,121.007676667,13.9926,-0.24225170017681297,-0.09843656981248018,2.5677283955340577,266.2050052735236,190.44088205689448,-7.484208,-336.851654,79.95182763163234,-73.37458823604781,-3302.467196112354,2.7549019608126124,-73.37458823604781,-3302.467196112354,2.7549019608126124,0.009,0.02,0.023,0.009,0.02,0.023,-7.484208,336.851654,0.281,761.2069999999985,761.2069999999985,761.2069999999985,761.2069999999985,40.616962435,121.007663,0.0,0.009,761.2069999999985,0.0
40.616958335,121.007676667,13.9926,-0.2405063709248186,-0.09564404300928926,2.569124658935653,266.67451882047953,189.75352773580002,-7.392346,-336.699341,79.36910754760098,-73.19154455536234,-3333.656841625465,2.4752475247831454,-73.19154455536234,-3333.656841625465,2.4752475247831454,0.0313,0.03,0.0174,0.0313,0.03,0.0174,-7.392346,336.699341,0.25,761.3079999999973,761.3079999999973,761.3079999999973,761.3079999999973,40.616963005,121.007661033,0.0,0.0313,761.3079999999973,0.0
40.616958335,121.007676667,14.0942,-0.21938788697568723,-0.08639379797371932,2.5687755930852543,268.51075395467615,189.21214382599993,-7.171902,-336.305542,72.48192010199423,-35.68110447744662,-1673.16190048976,0.9353233830802433,-35.68110447744662,-1673.16190048976,0.9353233830802433,0.2132,0.06,-0.0016,0.2132,0.06,-0.0016,-7.171902,336.305542,0.188,761.5089999999982,761.5089999999982,761.5089999999982,761.5089999999982,40.616964574,121.007656108,0.0,0.2132,761.5089999999982,0.0
40.616973335,121.00766,14.0942,-0.19373154697137057,-0.08098327729253689,2.566506665057662,269.1332825195871,190.09290500037346,-7.920646,-335.540405,63.891201533328484,-77.65339215766039,-3289.611813759281,1.450980392171767,-77.65339215766039,-3289.611813759281,1.450980392171767,0.2895,0.06,-0.0248,0.2895,0.06,-0.0248,-7.920646,335.540405,0.148,761.6109999999971,761.6109999999971,761.6109999999971,761.6109999999971,40.616974131,121.007657516,0.0,0.2895,761.6109999999971,0.0
40.616973335,121.00766,14.0942,-0.16318828506146982,-0.07557275661135447,2.5616197431520775,270.2368620068813,191.27843238511417,-7.810761,-335.34082,53.84315317325514,-77.33426732490535,-3320.2061385354086,1.0792079207665788,-77.33426732490535,-3320.2061385354086,1.0792079207665788,0.3015,0.06,-0.0506,0.3015,0.06,-0.0506,-7.810761,335.34082,0.109,761.7119999999995,761.7119999999995,761.7119999999995,761.7119999999995,40.616974936,121.007655037,0.0,0.3015,761.7119999999995,0.0
40.616973335,121.00766,14.0942,-0.13543754995475996,-0.07120943348136864,2.5549874919944986,270.5117573947007,192.89239739633828,-7.70224,-335.140472,44.65845397373344,-75.51215686352076,-3285.6909019945347,0.686274509810971,-75.51215686352076,-3285.6909019945347,0.686274509810971,0.237,0.05,-0.0682,0.237,0.05,-0.0682,-7.70224,335.140472,0.07,761.8139999999985,761.8139999999985,761.8139999999985,761.8139999999985,40.616975754,121.007652565,0.0,0.237,761.8139999999985,0.0
40.616973335,121.00766,14.0942,-0.09808750396208132,-0.06667157742618339,2.5398031275021484,269.13545347670225,196.5553102796055,-7.493299,-334.740417,32.239958855668384,-37.28009452719045,-1665.3752089475074,0.15422885572067843,-37.28009452719045,-1665.3752089475074,0.15422885572067843,0.0859,0.01,-0.0588,0.0859,0.01,-0.0588,-7.493299,334.740417,0.031,762.0149999999994,762.0149999999994,762.0149999999994,762.0149999999994,40.61697743,121.007647702,0.0,0.0859,762.0149999999994,0.0
40.616973335,121.00766,14.0942,-0.09564404300928926,-0.06702064327658225,2.5349162055965646,268.15596996187924,197.6761603087645,-7.388819,-334.537903,31.4120290691236,-72.4394019615284,-3279.7833627787877,0.30392156863057285,-72.4394019615284,-3279.7833627787877,0.30392156863057285,-0.0591,-0.0,-0.0391,-0.0591,-0.0,-0.0391,-7.388819,334.537903,0.031,762.1169999999984,762.1169999999984,762.1169999999984,762.1169999999984,40.616978286,121.007645252,0.0,-0.0591,762.1169999999984,0.0
40.616973335,121.00766,14.0942,-0.10803588069844901,-0.06824237375297829,2.532123678793373,266.96899864823024,198.24318277256336,-7.284913,-334.335144,35.50005178705502,-72.12785148604223,-3310.248950536066,0.30693069307311005,-72.12785148604223,-3310.248950536066,0.30693069307311005,-0.1924,-0.01,-0.0184,-0.1924,-0.01,-0.0184,-7.284913,334.335144,0.031,762.2179999999971,762.2179999999971,762.2179999999971,762.2179999999971,40.616979147,121.007642806,0.0,-0.1924,762.2179999999971,0.0
40.616973335,121.00766,14.0942,-0.13072516097437528,-0.07033676885537149,2.5312510141673763,265.5734626262596,198.22757211282217,-7.180225,-334.093048,42.968440941410506,-70.39436274331041,-3275.4220391325084,0.303921568619733,-70.39436274331041,-3275.4220391325084,0.303921568619733,-0.249,-0.02,-0.0061,-0.249,-0.02,-0.0061,-7.180225,334.093048,0.031,762.3199999999997,762.3199999999997,762.3199999999997,762.3199999999997,40.616980281,121.007640066,0.0,-0.249,762.3199999999997,0.0
40.616973335,121.00766,14.5942,-0.18343410438460403,-0.07749261878854824,2.5319491458681735,262.23688638898267,197.3735100872976,-6.972518,-333.613708,60.185032446621165,-34.689144279074085,-1659.7696915646388,0.2736318407997046,-34.689144279074085,-1659.7696915646388,0.2736318407997046,-0.2625,-0.05,-0.0034,-0.2625,-0.05,-0.0034,-6.972518,333.613708,0.055,762.520999999997,762.520999999997,762.520999999997,762.520999999997,40.616982526,121.007634636,0.0,-0.2625,762.520999999997,0.0
40.616993335,121.00764,14.5942,-0.20839231268812294,-0.08377580409572781,2.532298211718573,259.0749883805826,197.51112238316554,-7.965466,-332.702637,68.00004654332297,-78.0928039195855,-3261.7905587406976,0.7647058823335219,-78.0928039195855,-3261.7905587406976,0.7647058823335219,-0.2289,-0.07,-0.0123,-0.2289,-0.07,-0.0123,-7.965466,332.702637,0.078,762.6229999999996,762.6229999999996,762.6229999999996,762.6229999999996,40.616994467,121.007637258,0.0,-0.2289,762.6229999999996,0.0
40.616993335,121.00764,14.5942,-0.2309070600388498,-0.09180431865490173,2.532298211718573,256.90163135778954,197.34652845461784,-7.860489,-332.460663,75.15178722649141,-77.82662376334056,-3291.689732714054,1.0792079208054515,-77.82662376334056,-3291.689732714054,1.0792079208054515,-0.2312,-0.08,-0.0245,-0.2312,-0.08,-0.0245,-7.860489,332.460663,0.109,762.7239999999983,762.7239999999983,762.7239999999983,762.7239999999983,40.616995599,121.007634516,0.0,-0.2312,762.7239999999983,0.0
