lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
40.625766668,121.00343,13.3988,-0.16057029118347832,0.014311699866353502,-3.051359131261686,1171.7660244874908,-6.290873129548716,-102.039955,-1182.773193,190.49774139570962,-505.1482920763695,-5855.312836600762,-0.23267326732542526,-505.1482920763695,-5855.312836600762,-0.23267326732542526,-0.0493,0.04,0.0006,-0.0493,0.04,0.0006,-102.039955,1182.773193,-0.047,430.39700000000084,430.39700000000084,430.39700000000084,430.39700000000084,40.625608367,121.002293181,0.0,-0.0493,430.39700000000084,0.0
40.625766668,121.00343,13.3988,-0.16301375213627037,0.01832595714594046,-3.051882730037285,1171.0964703365435,-6.69933558222679,-101.77919,-1182.658691,193.72341415517016,-1007.7147524877339,-11709.4919902441,-0.4653465346592313,-1007.7147524877339,-11709.4919902441,-0.4653465346592313,-0.0074,0.03,0.0035,-0.0074,0.03,0.0035,-101.77919,1182.658691,-0.047,430.4979999999996,430.4979999999996,430.4979999999996,430.4979999999996,40.625607735,121.002289915,0.0,-0.0074,430.4979999999996,0.0
40.625766668,121.00343,13.3988,-0.16196655458507378,0.020943951023931952,-3.051708197112085,1171.1131127711894,-7.6556909746068165,-101.513321,-1182.542114,192.73369042312083,-995.2286372296287,-11593.55013696049,-0.4607843137137888,-995.2286372296287,-11593.55013696049,-0.4607843137137888,0.0195,0.02,0.007,0.0195,0.02,0.007,-101.513321,1182.542114,-0.047,430.6000000000022,430.6000000000022,430.6000000000022,430.6000000000022,40.625607091,121.002286586,0.0,0.0195,430.6000000000022,0.0
40.625766668,121.00343,13.3988,-0.1609193570338772,0.022165681500327987,-3.051359131261686,1171.151264118668,-8.543985949242776,-101.247429,-1182.425537,191.6061363714495,-1002.449792091629,-11707.183534798527,-0.4653465346592313,-1002.449792091629,-11707.183534798527,-0.4653465346592313,-0.0059,0.0,0.0057,-0.0059,0.0,0.0057,-101.247429,1182.425537,-0.047,430.70100000000093,430.70100000000093,430.70100000000093,430.70100000000093,40.625606445,121.002283256,0.0,-0.0059,430.70100000000093,0.0
40.625766668,121.00343,13.3988,-0.15760323145508795,0.02129301687433082,-3.0503119337104896,1171.5078810687737,-10.081696306063792,-100.720497,-1182.195312,187.61135292153423,-501.09699999767815,-5881.568716390659,-0.19402985074536963,-501.09699999767815,-5881.568716390659,-0.19402985074536963,0.031,-0.01,0.0019,0.031,-0.01,0.0019,-100.720497,1182.195312,-0.039,430.90200000000186,430.90200000000186,430.90200000000186,430.90200000000186,40.625605161,121.002276663,0.0,0.031,430.90200000000186,0.0
40.625766668,121.00343,13.3988,-0.15498523757709648,0.02007128639793479,-3.05013740078529,1171.8710710320115,-10.295020333886143,-100.454414,-1182.078979,184.4288693490696,-984.8471960885477,-11589.009598158256,-0.22549019608074758,-984.8471960885477,-11589.009598158256,-0.22549019608074758,0.0059,-0.01,-0.0036,0.0059,-0.01,-0.0036,-100.454414,1182.078979,-0.023,431.0040000000008,431.0040000000008,431.0040000000008,431.0040000000008,40.625604512,121.002273334,0.0,0.0059,431.0040000000008,0.0
40.625766668,121.00343,13.3988,-0.15725416560468908,0.01884955592153876,-3.050486466635689,1171.3357366350417,-9.927494279944897,-100.188454,-1181.962769,186.9431753555714,-982.2397451081287,-11587.870284432754,-0.1568627450996505,-982.2397451081287,-11587.870284432754,-0.1568627450996505,-0.0375,-0.01,-0.0077,-0.0375,-0.01,-0.0077,-100.188454,1181.962769,-0.016,431.10599999999977,431.10599999999977,431.10599999999977,431.10599999999977,40.625603864,121.002270005,0.0,-0.0375,431.10599999999977,0.0
40.625766668,121.00343,13.3988,-0.16144295580947549,0.01815142422074103,-3.051533664186886,1170.4258338817497,-8.842780449236628,-99.922546,-1181.846191,191.7553310770497,-989.3321385904845,-11701.447435367074,0.0,-989.3321385904845,-11701.447435367074,0.0,-0.0287,-0.0,-0.0117,-0.0287,-0.0,-0.0117,-99.922546,1181.846191,0.0,431.20700000000215,431.20700000000215,431.20700000000215,431.20700000000215,40.625603219,121.002266676,0.0,-0.0287,431.20700000000215,0.0
40.625766668,121.00343,13.3988,-0.16266468628587152,0.017976891295541596,-3.0538025922144785,1169.9346098670867,-6.6621621886384546,-99.396469,-1181.614014,193.13197719947698,-494.5097960265595,-5878.676686646326,0.07960199005082316,-494.5097960265595,-5878.676686646326,0.07960199005082316,0.0192,0.01,-0.0108,0.0192,0.01,-0.0108,-99.396469,1181.614014,0.016,431.40799999999945,431.40799999999945,431.40799999999945,431.40799999999945,40.625601953,121.002260077,0.0,0.0192,431.40799999999945,0.0
40.625766668,121.00343,13.1957,-0.1610938899590766,0.018675022996339326,-3.054849789765675,1170.1011708148715,-5.8039964718827,-99.145149,-1181.505981,191.35231360144556,-972.0112646811987,-11583.39197029408,0.22549019607270515,-972.0112646811987,-11583.39197029408,0.22549019607270515,0.0158,0.01,-0.0085,0.0158,0.01,-0.0085,-99.145149,1181.505981,0.023,431.51000000000204,431.51000000000204,431.51000000000204,431.51000000000204,40.625601328,121.002256946,0.0,0.0158,431.51000000000204,0.0
40.625766668,121.00343,13.1957,-0.16004669240788003,0.01972222054753592,-3.0557224543916717,1170.1597684284295,-5.216265457469656,-98.893959,-1181.397705,190.2089902217079,-979.1481089230234,-11697.006980342956,0.22772277228004936,-979.1481089230234,-11697.006980342956,0.22772277228004936,0.019,0.01,-0.0029,0.019,0.01,-0.0029,-98.893959,1181.397705,0.023,431.6110000000008,431.6110000000008,431.6110000000008,431.6110000000008,40.625600705,121.002253814,0.0,0.019,431.6110000000008,0.0
40.625766668,121.00343,13.1957,-0.15795229730548685,0.02111848394913139,-3.056071520242071,1170.4056524106445,-5.295249267972845,-98.642815,-1181.289429,187.8767939040721,-967.0864215785613,-11581.268911883668,0.22549019608074758,-967.0864215785613,-11581.268911883668,0.22549019608074758,0.0183,0.02,0.0006,0.0183,0.02,0.0006,-98.642815,1181.289429,0.023,431.71299999999974,431.71299999999974,431.71299999999974,431.71299999999974,40.625600082,121.002250682,0.0,0.0183,431.71299999999974,0.0
40.625766668,121.00343,13.1957,-0.1520181778487061,0.024434609527920613,-3.0558969873168715,1171.1950875113325,-6.521072271630925,-98.145302,-1181.074951,181.19073611549356,-488.28508457485196,-5875.994781067301,-0.039800995024691206,-488.28508457485196,-5875.994781067301,-0.039800995024691206,0.0296,0.01,0.0067,0.0296,0.01,0.0067,-98.145302,1181.074951,-0.008,431.91400000000067,431.91400000000067,431.91400000000067,431.91400000000067,40.625598849,121.002244478,0.0,0.0296,431.91400000000067,0.0
40.625766668,121.00343,13.1957,-0.15079644737231007,0.025132741228718343,-3.055198855616074,1171.2734733090508,-7.688305095723234,-97.894012,-1180.966919,179.79277675734443,-959.745215696133,-11578.107049138536,-0.22549019608074758,-959.745215696133,-11578.107049138536,-0.22549019608074758,-0.0142,0.0,0.0093,-0.0142,0.0,0.0093,-97.894012,1180.966919,-0.023,432.0159999999996,432.0159999999996,432.0159999999996,432.0159999999996,40.625598224,121.002241347,0.0,-0.0142,432.0159999999996,0.0
40.625766668,121.00343,13.1957,-0.15446163880149816,0.02530727415391778,-3.0541516580648773,1170.4727009844526,-9.236800976821419,-97.642662,-1180.859009,184.03920382837677,-966.7590296801269,-11691.673356159383,-0.4653465346424697,-966.7590296801269,-11691.673356159383,-0.4653465346424697,-0.0565,-0.01,0.0117,-0.0565,-0.01,0.0117,-97.642662,1180.859009,-0.047,432.117000000002,432.117000000002,432.117000000002,432.117000000002,40.625597597,121.002238217,0.0,-0.0565,432.117000000002,0.0
40.625766668,121.00343,13.1957,-0.16057029118347832,0.02426007660272118,-3.052755394663282,1169.2083132261234,-10.99146301885775,-97.39109,-1180.751587,191.02472773710417,-954.8146078529451,-11575.9959510993,-0.6176470588298738,-954.8146078529451,-11575.9959510993,-0.6176470588298738,-0.0577,-0.02,0.0129,-0.0577,-0.02,0.0129,-97.39109,1180.751587,-0.063,432.21900000000096,432.21900000000096,432.21900000000096,432.21900000000096,40.625596967,121.002235087,0.0,-0.0577,432.21900000000096,0.0
40.625766668,121.00343,13.1957,-0.17383479349863523,0.019198621771937627,-3.0499628678600907,1166.3890677477402,-13.828451020975423,-96.892296,-1180.540039,205.93256996209007,-482.0512238783635,-5873.33352733597,-0.38805970149073926,-482.0512238783635,-5873.33352733597,-0.38805970149073926,-0.079,-0.03,0.005,-0.079,-0.03,0.005,-96.892296,1180.540039,-0.078,432.4200000000019,432.4200000000019,432.4200000000019,432.4200000000019,40.625595705,121.002228894,0.0,-0.079,432.4200000000019,0.0
40.625766668,121.00343,13.1957,-0.18133970928221085,0.015533430342749533,-3.048915670308894,1164.7430635831304,-14.505065285948046,-96.664932,-1180.429932,214.29451055993954,-947.6954117744405,-11572.842470707112,-0.686274509810971,-947.6954117744405,-11572.842470707112,-0.686274509810971,-0.0637,-0.04,0.0015,-0.0637,-0.04,0.0015,-96.664932,1180.429932,-0.07,432.52200000000084,432.52200000000084,432.52200000000084,432.52200000000084,40.625595227,121.002225971,0.0,-0.0637,432.52200000000084,0.0
40.625766668,121.00343,13.1957,-0.19006635554218249,0.010995574287564275,-3.048043005682897,1162.7842600835675,-14.703434263760547,-96.437508,-1180.320068,223.99158824504227,-954.8268118930191,-11686.337307075495,-0.4653465346592313,-954.8268118930191,-11686.337307075495,-0.4653465346592313,-0.0776,-0.04,-0.0023,-0.0776,-0.04,-0.0023,-96.437508,1180.320068,-0.047,432.6229999999996,432.6229999999996,432.6229999999996,432.6229999999996,40.625594747,121.002223048,0.0,-0.0776,432.6229999999996,0.0
40.625766668,121.00343,13.1957,-0.19687313962496036,0.006457718232379019,-3.0473448739820994,1161.1937305867143,-14.625569184159996,-96.209961,-1180.210327,231.44758770446805,-943.234911740753,-11570.689480098325,-0.22549019607270515,-943.234911740753,-11570.689480098325,-0.22549019607270515,-0.0617,-0.05,-0.0044,-0.0617,-0.05,-0.0044,-96.209961,1180.210327,-0.023,432.7250000000022,432.7250000000022,432.7250000000022,432.7250000000022,40.625594266,121.002220126,0.0,-0.0617,432.7250000000022,0.0
40.625766668,121.00343,13.1957,-0.21101030656611444,-0.0024434609527920616,-3.0464722093561023,1157.745711210155,-13.658157351488352,-95.75914,-1179.993286,246.96617953855912,-476.4136318472114,-5870.613363263133,0.2736318407997046,-476.4136318472114,-5870.613363263133,0.2736318407997046,-0.0456,-0.04,-0.0054,-0.0456,-0.04,-0.0054,-95.75914,1179.993286,0.055,432.9259999999995,432.9259999999995,432.9259999999995,432.9259999999995,40.625593309,121.002214339,0.0,-0.0456,432.9259999999995,0.0
40.625766668,121.00343,13.1957,-0.21467549799530256,-0.006457718232379019,-3.0461231435057035,1156.788650508701,-13.177022727550318,-95.531502,-1179.883789,250.83544292357945,-945.856455423195,-11682.017712595254,1.0792079207665788,-945.856455423195,-11682.017712595254,1.0792079207665788,-0.0407,-0.04,-0.0061,-0.0407,-0.04,-0.0061,-95.531502,1179.883789,0.109,433.02700000000186,433.02700000000186,433.02700000000186,433.02700000000186,40.625592825,121.002211418,0.0,-0.0407,433.02700000000186,0.0
40.625766668,121.00343,13.1957,-0.2192133540504878,-0.009948376736367677,-3.045774077655304,1155.5849653129992,-12.762757454081738,-95.303787,-1179.774292,255.75519299002332,-934.3508529507741,-11566.414627569791,1.6078431372714177,-934.3508529507741,-11566.414627569791,1.6078431372714177,-0.049,-0.03,-0.0045,-0.049,-0.03,-0.0045,-95.303787,1179.774292,0.164,433.1290000000008,433.1290000000008,433.1290000000008,433.1290000000008,40.625592341,121.002208497,0.0,-0.049,433.1290000000008,0.0
40.625766668,121.00343,13.1957,-0.2246238747316702,-0.012915436464758038,-3.045599544730105,1154.1194585078022,-12.213525174542227,-95.071686,-1179.662842,261.7292553381599,-923.0260776774664,-11453.037301064724,2.2038834951636903,-923.0260776774664,-11453.037301064724,2.2038834951636903,-0.0473,-0.02,-0.0036,-0.0473,-0.02,-0.0036,-95.071686,1179.662842,0.227,433.23199999999997,433.23199999999997,433.23199999999997,433.23199999999997,40.625591846,121.00220552,0.0,-0.0473,433.23199999999997,0.0
40.625766668,121.00343,13.1957,-0.2363175807200322,-0.014137166941154071,-3.044552347178908,1150.7430069401194,-13.040174275890864,-94.616058,-1179.44458,275.06779997139483,-463.80420587884595,-5781.591078387657,1.4950980392043813,-463.80420587884595,-5781.591078387657,1.4950980392043813,-0.0388,0.01,0.0144,-0.0388,0.01,0.0144,-94.616058,1179.44458,0.305,433.4360000000015,433.4360000000015,433.4360000000015,433.4360000000015,40.625590871,121.002199679,0.0,-0.0388,433.4360000000015,0.0
40.625766668,121.00343,13.1957,-0.23841197582242543,-0.012391837689159739,-3.0431560837773133,1149.968101391165,-15.266145164078928,-94.37616,-1179.335449,277.63172340171246,-934.4174257541524,-11676.588604105076,3.168316831722426,-934.4174257541524,-11676.588604105076,3.168316831722426,-0.0122,0.03,0.0251,-0.0122,0.03,0.0251,-94.37616,1179.335449,0.32,433.53700000000026,433.53700000000026,433.53700000000026,433.53700000000026,40.625590317,121.002196647,0.0,-0.0122,433.53700000000026,0.0
40.625766668,121.00343,13.1957,-0.23753931119642824,-0.008726646259971648,-3.040887155749721,1149.9398079218786,-19.149997430451833,-94.136024,-1179.226929,276.9649061673802,-922.9021960879114,-11561.048323648165,3.13725490199301,-922.9021960879114,-11561.048323648165,3.13725490199301,0.021,0.04,0.032,0.021,0.04,0.032,-94.136024,1179.226929,0.32,433.6389999999992,433.6389999999992,433.6389999999992,433.6389999999992,40.625589758,121.002193615,0.0,0.021,433.6389999999992,0.0
40.625766668,121.00343,13.1957,-0.23596851486963336,-0.0041887902047863905,-3.038618227722128,1150.0739671350022,-23.29171608576177,-93.895653,-1179.118896,275.54530327641737,-929.6599306711024,-11674.44451457563,2.86138613854625,-929.6599306711024,-11674.44451457563,2.86138613854625,0.006,0.04,0.0341,0.006,0.04,0.0341,-93.895653,1179.118896,0.289,433.7400000000016,433.7400000000016,433.7400000000016,433.7400000000016,40.625589193,121.002190586,0.0,0.006,433.7400000000016,0.0
40.625766668,121.00343,13.1957,-0.23823744289722598,0.004886921905584123,-3.0349530362929396,1148.8536109659328,-30.396738564427224,-93.4188,-1178.906494,278.8530987258261,-464.7701492599899,-5865.206437889926,0.9701492537444073,-464.7701492599899,-5865.206437889926,0.9701492537444073,-0.028,0.03,0.0158,-0.028,0.03,0.0158,-93.4188,1178.906494,0.195,433.9409999999989,433.9409999999989,433.9409999999989,433.9409999999989,40.625588058,121.002184591,0.0,-0.028,433.9409999999989,0.0
40.625766668,121.00343,13.1957,-0.2392846404484226,0.00767944870877505,-3.0353021021433384,1148.3737162728592,-30.977644071986166,-93.178047,-1178.799316,280.2288155547456,-913.5102646826842,-11556.856038922206,1.3823529411413662,-913.5102646826842,-11556.856038922206,1.3823529411413662,0.0192,0.02,-0.0063,0.0192,0.02,-0.0063,-93.178047,1178.799316,0.141,434.0430000000015,434.0430000000015,434.0430000000015,434.0430000000015,40.625587486,121.002181564,0.0,0.0192,434.0430000000015,0.0
40.625766668,121.00343,13.1957,-0.23753931119642824,0.008203047484373348,-3.037221964320532,1148.784766166461,-29.18218636920345,-92.937492,-1178.69165,278.19660604966936,-911.1518823623005,-11555.80049031478,0.8431372549106214,-911.1518823623005,-11555.80049031478,0.8431372549106214,0.0119,0.0,-0.0292,0.0119,0.0,-0.0292,-92.937492,1178.69165,0.086,434.14500000000044,434.14500000000044,434.14500000000044,434.14500000000044,40.625586918,121.002178535,0.0,0.0119,434.14500000000044,0.0
40.625766668,121.00343,13.1957,-0.23649211364523168,0.0066322511575784525,-3.040712622824521,1149.094610963975,-24.987490046551805,-92.697403,-1178.583008,276.78135266848506,-917.7960693183028,-11669.138693213898,0.38613861386617065,-917.7960693183028,-11669.138693213898,0.38613861386617065,0.0051,-0.01,-0.0443,0.0051,-0.01,-0.0443,-92.697403,1178.583008,0.039,434.2459999999992,434.2459999999992,434.2459999999992,434.2459999999992,40.625586358,121.002175504,0.0,0.0051,434.2459999999992,0.0
40.625766668,121.00343,13.1957,-0.22375121010567306,-0.0,-3.048392071533296,1152.5862429397234,-15.108495519197561,-92.223335,-1178.36438,261.465947152867,-458.82256218692885,-5862.509353206668,0.0,-458.82256218692885,-5862.509353206668,0.0,0.128,-0.03,-0.0405,0.128,-0.03,-0.0405,-92.223335,1178.36438,0.0,434.4470000000001,434.4470000000001,434.4470000000001,434.4470000000001,40.625585285,121.00216949,0.0,0.128,434.4470000000001,0.0
40.625766668,121.00343,13.3988,-0.2092649773141201,-0.004014257279586958,-3.0511845983364867,1156.2315316368192,-11.489820557028184,-91.965607,-1178.25,244.3918261874179,-901.6235980484772,-11551.47058835395,-0.07843137254982525,-901.6235980484772,-11551.47058835395,-0.07843137254982525,0.159,-0.03,-0.0316,0.159,-0.03,-0.0316,-91.965607,1178.25,-0.008,434.54899999999907,434.54899999999907,434.54899999999907,434.54899999999907,40.62558467,121.002166251,0.0,0.159,434.54899999999907,0.0
40.625766668,121.00343,13.3988,-0.19390607989657,-0.007504915783575617,-3.05327899343888,1159.7903601722026,-8.917783201410048,-91.708115,-1178.134888,226.31612036713406,-908.0011385924064,-11664.701861110516,-0.07920792079020762,-908.0011385924064,-11664.701861110516,-0.07920792079020762,0.1285,-0.03,-0.0243,0.1285,-0.03,-0.0243,-91.708115,1178.134888,-0.008,434.65000000000146,434.65000000000146,434.65000000000146,434.65000000000146,40.62558406,121.002163011,0.0,0.1285,434.65000000000146,0.0
40.625766668,121.00343,13.3988,-0.18535396656179778,-0.010297442586766544,-3.055024322690875,1161.605169471783,-6.776504397117904,-91.450829,-1178.019409,216.14923397986482,-896.5767549111704,-11549.209892275496,0.0,-896.5767549111704,-11549.209892275496,0.0,0.0288,-0.02,-0.0209,0.0288,-0.02,-0.0209,-91.450829,1178.019409,0.0,434.7520000000004,434.7520000000004,434.7520000000004,434.7520000000004,40.625583454,121.00215977,0.0,0.0288,434.7520000000004,0.0
40.625766668,121.00343,13.3988,-0.20228366030614278,-0.012740903539558606,-3.058340448269664,1157.587543123116,-2.3189627269058546,-90.941933,-1177.789062,235.46382401268366,-452.4474278586002,-5859.647074599716,0.07960199004938241,-452.4474278586002,-5859.647074599716,0.07960199004938241,-0.169,0.0,-0.0152,-0.169,0.0,-0.0152,-90.941933,1177.789062,0.016,434.95300000000134,434.95300000000134,434.95300000000134,434.95300000000134,40.62558227,121.002153345,0.0,-0.169,434.95300000000134,0.0
