lat_gps,lon_gps,alt_gps,roll,pitch,yaw,vn,ve,vf,vl,vu,ax,ay,az,af,al,au,wx,wy,wz,wf,wl,wu,pos_accuracy,vel_accuracy,navstat,numsats,posmode,velmode,orimode,lat,lon,depth,height,time,time_gps
34.526303593,108.425760996,9.719,-0.004537856055185257,-0.006283185307179586,0.5579817618625876,0.06372432014280636,0.04334284027345925,0.070315,0.031251,-0.03069907890094622,0.703149999997442,0.3125099999988631,-0.30999999999887223,0.703149999997442,0.3125099999988631,-0.30999999999887223,-0.0557,0.01,0.0044,-0.0557,0.01,0.0044,0.070315,-0.031251,-0.031,559.8000000000002,559.8000000000002,559.8000000000002,559.8000000000002,34.526303823,108.425761185,0.0,-0.0557,559.8000000000002,54753.0
34.526303593,108.425760996,9.719,-0.010995574287564275,-0.00471238898038469,0.5583308277129861,0.06364567954831679,0.04323997968344619,0.070315,0.031251,-0.016011116694601035,0.7031500000038371,0.31251000000170537,-0.1600000000008731,0.7031500000038371,0.31251000000170537,-0.1600000000008731,-0.0723,0.02,0.0042,-0.0723,0.02,0.0042,0.070315,-0.031251,-0.016,559.8999999999996,559.8999999999996,559.8999999999996,559.8999999999996,34.526303881,108.425761232,0.0,-0.0723,559.8999999999996,54753.0
34.526303593,108.425760996,9.719,-0.018675022996339326,-0.0027925268031909274,0.5586798935633848,0.06365240036397721,0.04316103108601421,0.070315,0.031251,-0.008385794505953026,0.703149999997442,0.3125099999988631,-0.07999999999970896,0.703149999997442,0.3125099999988631,-0.07999999999970896,-0.0812,0.02,0.0036,-0.0812,0.02,0.0036,0.070315,-0.031251,-0.008,560.0,560.0,560.0,560.0,34.526303938,108.425761279,0.0,-0.0812,560.0,54753.0
34.526303593,108.425760996,9.719,-0.026878070480712675,-0.00034906585039886593,0.5590289594137833,0.0637767506401766,0.043042833964802796,0.070315,0.031251,-0.0008153208320356883,0.6961881188142384,0.3094158415852061,0.0,0.6961881188142384,0.3094158415852061,0.0,-0.0831,0.03,0.0025,-0.0831,0.03,0.0025,0.070315,-0.031251,0.0,560.1009999999997,560.1009999999997,560.1009999999997,560.1009999999997,34.526303997,108.425761326,0.0,-0.0831,560.1009999999997,54753.0
34.526303593,108.425760996,9.719,-0.035255650890285456,0.0020943951023931952,0.5590289594137833,0.06376839779856178,0.04304481547561318,0.070315,0.031251,-0.0012488109844145947,0.703149999997442,0.3125099999988631,0.0,0.703149999997442,0.3125099999988631,0.0,-0.0853,0.02,0.0007,-0.0853,0.02,0.0007,0.070315,-0.031251,0.0,560.201,560.201,560.201,560.201,34.526304054,108.425761373,0.0,-0.0853,560.201,54753.0
34.526303593,108.425760996,9.7425,-0.0439822971502571,0.0041887902047863905,0.5590289594137833,0.04933974653279428,0.00594744231307928,0.031251,0.039064,-0.009840652367206607,0.3125099999988631,0.3906399999985789,-0.07999999999970896,0.3125099999988631,0.3906399999985789,-0.07999999999970896,-0.0877,0.02,-0.0012,-0.0877,0.02,-0.0012,0.031251,-0.039064,-0.008,560.3010000000004,560.3010000000004,560.3010000000004,560.3010000000004,34.526304099,108.425761379,0.0,-0.0877,560.3010000000004,54753.0
34.526303593,108.425760996,9.7425,-0.052708943410228755,0.005759586531581287,0.5586798935633848,0.048873542642941394,0.006179967426947278,0.031251,0.039064,-0.018215540868457874,0.31251000000170537,0.3906400000021317,-0.1600000000008731,0.31251000000170537,0.3906400000021317,-0.1600000000008731,-0.0859,0.01,-0.0024,-0.0859,0.01,-0.0024,0.031251,-0.039064,-0.016,560.4009999999998,560.4009999999998,560.4009999999998,560.4009999999998,34.526304144,108.425761385,0.0,-0.0859,560.4009999999998,54753.0
34.526304703,108.425760941,9.7425,-0.06091199089460211,0.006108652381980153,0.5585053606381855,0.04791869450469887,0.0066668806994793686,0.031251,0.039064,-0.033510782081357805,0.3063823529415917,0.38298039215738183,-0.3039215686278629,0.3063823529415917,0.38298039215738183,-0.3039215686278629,-0.0776,-0.0,-0.0026,-0.0776,-0.0,-0.0026,0.031251,-0.039064,-0.031,560.5029999999997,560.5029999999997,560.5029999999997,560.5029999999997,34.526304748,108.425760947,0.0,-0.0776,560.5029999999997,54754.0
34.526304703,108.425760941,9.7425,-0.06806784082777885,0.0054105206811824215,0.5581562947877869,0.047240525075906814,0.007080563925645468,0.031251,0.039064,-0.041735111142148264,0.3125099999988631,0.3906399999985789,-0.3899999999985812,0.3125099999988631,0.3906399999985789,-0.3899999999985812,-0.0614,-0.01,-0.001,-0.0614,-0.01,-0.001,0.031251,-0.039064,-0.039,560.6030000000001,560.6030000000001,560.6030000000001,560.6030000000001,34.526304793,108.425760954,0.0,-0.0614,560.6030000000001,54754.0
34.526304703,108.425760941,9.7425,-0.07312929565856241,0.003490658503988659,0.5585053606381855,0.047106271886833646,0.007243167233830858,0.031251,0.039064,-0.041858771773028255,0.31251000000170537,0.3906400000021317,-0.3900000000021282,0.31251000000170537,0.3906400000021317,-0.3900000000021282,-0.037,-0.02,0.0031,-0.037,-0.02,0.0031,0.031251,-0.039064,-0.039,560.7029999999995,560.7029999999995,560.7029999999995,560.7029999999995,34.526304838,108.42576096,0.0,-0.037,560.7029999999995,54754.0
34.526304703,108.425760941,9.7425,-0.07557275661135447,0.0012217304763960308,0.5592034923389836,0.047075035918640894,0.007344804611597101,0.031251,0.039064,-0.041876197719899685,0.3125099999988631,0.3906399999985789,-0.3899999999985812,0.3125099999988631,0.3906399999985789,-0.3899999999985812,-0.0115,-0.03,0.0093,-0.0115,-0.03,0.0093,0.031251,-0.039064,-0.039,560.8029999999999,560.8029999999999,560.8029999999999,560.8029999999999,34.526304883,108.425760966,0.0,-0.0115,560.8029999999999,54754.0
34.526304703,108.425760941,9.7425,-0.07539822368615504,-0.0012217304763960308,0.560774288665778,0.047147064239656276,0.007353532993008048,0.031251,0.039064,-0.04179355193211587,0.3094158415852061,0.38677227722903235,-0.38613861386269355,0.3094158415852061,0.38677227722903235,-0.38613861386269355,0.0158,-0.03,0.0166,0.0158,-0.03,0.0166,0.031251,-0.039064,-0.039,560.9039999999995,560.9039999999995,560.9039999999995,560.9039999999995,34.526304928,108.425760972,0.0,0.0158,560.9039999999995,54754.0
34.526304703,108.425760941,9.7425,-0.07260569688296412,-0.0033161255787892262,0.5628686837681712,0.048260905155363625,0.006602095182642071,0.031251,0.039064,-0.025669407273724333,0.3125099999988631,0.3906399999985789,-0.22999999999916326,0.3125099999988631,0.3906399999985789,-0.22999999999916326,0.0419,-0.02,0.0223,0.0419,-0.02,0.0223,0.031251,-0.039064,-0.023,561.0039999999999,561.0039999999999,561.0039999999999,561.0039999999999,34.526304973,108.425760979,0.0,0.0419,561.0039999999999,54754.0
34.526304703,108.425760941,9.7425,-0.06736970912698112,-0.004537856055185257,0.5653121447209631,0.04878766595742081,0.006158658859831437,0.031251,0.039064,-0.01845144082383118,0.3125099999988631,0.3906399999985789,-0.1599999999994179,0.3125099999988631,0.3906399999985789,-0.1599999999994179,0.0612,-0.01,0.0243,0.0612,-0.01,0.0243,0.031251,-0.039064,-0.016,561.1040000000003,561.1040000000003,561.1040000000003,561.1040000000003,34.526305018,108.425760985,0.0,0.0612,561.1040000000003,54754.0
34.526304703,108.425760941,9.7425,-0.06073745796940267,-0.005061454830783556,0.5675810727485556,0.04929703040332106,0.005694034308210479,0.031251,0.039064,-0.010198130402723932,0.31251000000170537,0.3906400000021317,-0.08000000000043656,0.31251000000170537,0.3906400000021317,-0.08000000000043656,0.071,-0.0,0.0219,0.071,-0.0,0.0219,0.031251,-0.039064,-0.008,561.2039999999997,561.2039999999997,561.2039999999997,561.2039999999997,34.526305062,108.42576099,0.0,0.071,561.2039999999997,54754.0
34.526304703,108.425760941,9.7737,-0.053581608036225914,-0.004537856055185257,0.5695009349257496,0.015159430247742798,-0.018933366583857643,-0.007813,0.023438,-0.009279122661387949,-0.07735643564312969,0.23205940593929011,-0.07920792079163413,-0.07735643564312969,0.23205940593929011,-0.07920792079163413,0.0726,0.01,0.0165,0.0726,0.01,0.0165,-0.007813,-0.023438,-0.008,561.3050000000003,561.3050000000003,561.3050000000003,561.3050000000003,34.526305077,108.425760969,0.0,0.0726,561.3050000000003,54754.0
34.526304703,108.425760941,9.7737,-0.04642575810304917,-0.003665191429188092,0.5707226654021456,0.015186756329553795,-0.018994609869021305,-0.007813,0.023438,-0.009107691316158883,-0.07813000000042636,0.234380000001279,-0.08000000000043656,-0.07813000000042636,0.234380000001279,-0.08000000000043656,0.07,0.01,0.0099,0.07,0.01,0.0099,-0.007813,-0.023438,-0.008,561.4049999999997,561.4049999999997,561.4049999999997,561.4049999999997,34.526305091,108.425760948,0.0,0.07,561.4049999999997,54754.0
34.526305884,108.425761209,9.7737,-0.03961897402027128,-0.002617993877991494,0.5714207971029437,0.015219645978934574,-0.019046706174504817,-0.007813,0.023438,-0.008942492559570879,-0.07735643564312969,0.23205940593929011,-0.07920792079163413,-0.07735643564312969,0.23205940593929011,-0.07920792079163413,0.0651,0.01,0.0039,0.0651,0.01,0.0039,-0.007813,-0.023438,-0.008,561.5060000000003,561.5060000000003,561.5060000000003,561.5060000000003,34.526305898,108.425761188,0.0,0.0651,561.5060000000003,54755.0
34.526305884,108.425761209,9.7737,-0.033335788713091695,-0.0022689280275926286,0.5715953300281429,0.015046780587154729,-0.018922842735338667,-0.007813,0.023438,-0.016789974085020625,-0.07813000000042636,0.234380000001279,-0.1600000000008731,-0.07813000000042636,0.234380000001279,-0.1600000000008731,0.0609,0.0,-0.0001,0.0609,0.0,-0.0001,-0.007813,-0.023438,-0.016,561.6059999999998,561.6059999999998,561.6059999999998,561.6059999999998,34.526305912,108.425761167,0.0,0.0609,561.6059999999998,54755.0
34.526305884,108.425761209,9.7737,-0.027401669256310976,-0.0024434609527920616,0.5715953300281429,0.015131554081337215,-0.01897428198847472,-0.007813,0.023438,-0.016655194598245052,-0.07735643564312969,0.23205940593929011,-0.15841584158326827,-0.07735643564312969,0.23205940593929011,-0.15841584158326827,0.0586,-0.01,-0.0015,0.0586,-0.01,-0.0015,-0.007813,-0.023438,-0.016,561.7070000000003,561.7070000000003,561.7070000000003,561.7070000000003,34.526305927,108.425761146,0.0,0.0586,561.7070000000003,54755.0
34.526305884,108.425761209,9.7737,-0.021467549799530253,-0.003490658503988659,0.5714207971029437,0.015113560934156854,-0.018908726458407233,-0.007813,0.023438,-0.023524947451815024,-0.07813000000042636,0.234380000001279,-0.2300000000012551,-0.07813000000042636,0.234380000001279,-0.2300000000012551,0.0601,-0.01,0.0002,0.0601,-0.01,0.0002,-0.007813,-0.023438,-0.023,561.8069999999998,561.8069999999998,561.8069999999998,561.8069999999998,34.52630594,108.425761125,0.0,0.0601,561.8069999999998,54755.0
34.526305884,108.425761209,9.7737,-0.0153588974175501,-0.005061454830783556,0.5717698629533422,0.015165508735126043,-0.01886042369015759,-0.007813,0.023438,-0.03139545470338913,-0.07812999999971577,0.23437999999914733,-0.30999999999887223,-0.07812999999971577,0.23437999999914733,-0.30999999999887223,0.0617,-0.02,0.0047,0.0617,-0.02,0.0047,-0.007813,-0.023438,-0.031,561.9070000000002,561.9070000000002,561.9070000000002,561.9070000000002,34.526305954,108.425761104,0.0,0.0617,561.9070000000002,54755.0
34.526305884,108.425761209,9.7737,-0.009250245035569947,-0.0066322511575784525,0.5724679946541403,0.01533919701466432,-0.01893385924526854,-0.007813,0.023438,-0.03126660873880748,-0.07813000000042636,0.234380000001279,-0.31000000000169164,-0.07813000000042636,0.234380000001279,-0.31000000000169164,0.0578,-0.01,0.0099,0.0578,-0.01,0.0099,-0.007813,-0.023438,-0.031,562.0069999999996,562.0069999999996,562.0069999999996,562.0069999999996,34.526305968,108.425761083,0.0,0.0578,562.0069999999996,54755.0
34.526305884,108.425761209,9.7737,-0.0041887902047863905,-0.007853981633974483,0.5736897251305362,0.015474694182475223,-0.01893590205753315,-0.007813,0.023438,-0.03915799109027912,-0.07735643564312969,0.23205940593929011,-0.3861386138592164,-0.07735643564312969,0.23205940593929011,-0.3861386138592164,0.0455,-0.01,0.0147,0.0455,-0.01,0.0147,-0.007813,-0.023438,-0.039,562.1080000000002,562.1080000000002,562.1080000000002,562.1080000000002,34.526305982,108.425761062,0.0,0.0455,562.1080000000002,54755.0
34.526305884,108.425761209,9.7737,-0.0005235987755982988,-0.008377580409572781,0.5752605214573306,0.015575801376789607,-0.019021461960612246,-0.007813,0.023438,-0.039076351024011705,-0.07813000000042636,0.234380000001279,-0.3900000000021282,-0.07813000000042636,0.234380000001279,-0.3900000000021282,0.0255,-0.0,0.018,0.0255,-0.0,0.018,-0.007813,-0.023438,-0.039,562.2079999999996,562.2079999999996,562.2079999999996,562.2079999999996,34.526305996,108.425761041,0.0,0.0255,562.2079999999996,54755.0
34.526305884,108.425761209,9.7581,0.0008726646259971648,-0.008377580409572781,0.5771803836345246,0.052015179750543816,0.022535791587339482,0.046876,0.031251,-0.04657835924601267,0.46875999999829465,0.3125099999988631,-0.4699999999982902,0.46875999999829465,0.3125099999988631,-0.4699999999982902,0.0014,0.0,0.0191,0.0014,0.0,0.0191,0.046876,-0.031251,-0.047,562.308,562.308,562.308,562.308,34.526306043,108.425761065,0.0,0.0014,562.308,54755.0
34.526305884,108.425761209,9.7581,-0.00017453292519943296,-0.008203047484373348,0.5791002458117187,0.05201286311423167,0.02245623783360633,0.046876,0.031251,-0.04661935038179646,0.46875999999829465,0.3125099999988631,-0.4699999999982902,0.46875999999829465,0.3125099999988631,-0.4699999999982902,-0.0231,0.0,0.0178,-0.0231,0.0,0.0178,0.046876,-0.031251,-0.047,562.4080000000004,562.4080000000004,562.4080000000004,562.4080000000004,34.52630609,108.425761089,0.0,-0.0231,562.4080000000004,54755.0
34.526307081,108.425760203,9.7581,-0.003490658503988659,-0.008377580409572781,0.5806710421385132,0.05193595856624434,0.02253899409241967,0.046876,0.031251,-0.05471411454192804,0.46411881188275955,0.3094158415852061,-0.5445544554473883,0.46411881188275955,0.3094158415852061,-0.5445544554473883,-0.0467,-0.0,0.0147,-0.0467,-0.0,0.0147,0.046876,-0.031251,-0.055,562.509,562.509,562.509,562.509,34.526307129,108.425760227,0.0,-0.0467,562.509,54756.0
34.526307081,108.425760203,9.7581,-0.009250245035569947,-0.009075712110370514,0.581892772614909,0.05171973595488396,0.022683505669423693,0.046876,0.031251,-0.05485901803990214,0.46411881188275955,0.3094158415852061,-0.5445544554473883,0.46411881188275955,0.3094158415852061,-0.5445544554473883,-0.0669,-0.01,0.0099,-0.0669,-0.01,0.0099,0.046876,-0.031251,-0.055,562.6099999999997,562.6099999999997,562.6099999999997,562.6099999999997,34.526307175,108.425760251,0.0,-0.0669,562.6099999999997,54756.0
34.526307081,108.425760203,9.7581,-0.016755160819145562,-0.010995574287564275,0.5827654372409063,0.051451655784624926,0.022957152066844025,0.046876,0.031251,-0.05499709685974586,0.46875999999829465,0.3125099999988631,-0.5499999999979991,0.46875999999829465,0.3125099999988631,-0.5499999999979991,-0.081,-0.02,0.0041,-0.081,-0.02,0.0041,0.046876,-0.031251,-0.055,562.71,562.71,562.71,562.71,34.526307222,108.425760275,0.0,-0.081,562.71,54756.0
34.526307081,108.425760203,9.7581,-0.025132741228718343,-0.013788101090755204,0.5829399701661057,0.0511528543057841,0.02333574062030934,0.046876,0.031251,-0.05511635948675192,0.468760000002558,0.31251000000170537,-0.5500000000030013,0.468760000002558,0.31251000000170537,-0.5500000000030013,-0.09,-0.03,-0.0015,-0.09,-0.03,-0.0015,0.046876,-0.031251,-0.055,562.8099999999995,562.8099999999995,562.8099999999995,562.8099999999995,34.526307269,108.425760299,0.0,-0.09,562.8099999999995,54756.0
34.526307081,108.425760203,9.7581,-0.04345869837465881,-0.020943951023931952,0.5820673055401093,0.050695276359702585,0.023951896643885133,0.046876,0.031251,-0.04732103104301542,0.23321393034823337,0.15547761194028162,-0.23383084577111887,0.23321393034823337,0.15547761194028162,-0.23383084577111887,-0.0987,-0.04,-0.0066,-0.0987,-0.04,-0.0066,0.046876,-0.031251,-0.047,563.0109999999995,563.0109999999995,563.0109999999995,563.0109999999995,34.526307363,108.425760347,0.0,-0.0987,563.0109999999995,54756.0
34.526307081,108.425760203,9.7581,-0.05497787143782138,-0.024783675378319478,0.5817182396897098,0.05058301971658388,0.024027916123275126,0.046876,0.031251,-0.0394841960805148,0.46875999999829465,0.3125099999988631,-0.3899999999985812,0.46875999999829465,0.3125099999988631,-0.3899999999985812,-0.1423,-0.04,-0.0049,-0.1423,-0.04,-0.0049,0.046876,-0.031251,-0.039,563.1109999999999,563.1109999999999,563.1109999999999,563.1109999999999,34.52630741,108.425760371,0.0,-0.1423,563.1109999999999,54756.0
34.526307081,108.425760203,9.7581,-0.0736528944341607,-0.028274333882308142,0.5815437067645105,0.05002401563436855,0.024584173250652926,0.046876,0.031251,-0.03985223535003189,0.46411881188275955,0.3094158415852061,-0.38613861386269355,0.46411881188275955,0.3094158415852061,-0.38613861386269355,-0.2419,-0.03,-0.0017,-0.2419,-0.03,-0.0017,0.046876,-0.031251,-0.039,563.2119999999995,563.2119999999995,563.2119999999995,563.2119999999995,34.526307457,108.425760395,0.0,-0.2419,563.2119999999995,54756.0
34.526307081,108.425760203,9.7347,-0.10245082709206714,-0.031415926535897934,0.581892772614909,0.08386166231896902,-0.006675162878858547,0.039064,0.078127,-0.04553556871984708,0.3906399999985789,0.7812699999971577,-0.3899999999985812,0.3906399999985789,0.7812699999971577,-0.3899999999985812,-0.3351,-0.03,0.0027,-0.3351,-0.03,0.0027,0.039064,-0.078127,-0.039,563.3119999999999,563.3119999999999,563.3119999999999,563.3119999999999,34.526307535,108.425760384,0.0,-0.3351,563.3119999999999,54756.0
34.526307081,108.425760203,9.7347,-0.13980087308474579,-0.03420845333908886,0.5829399701661057,0.0824743157104661,-0.005589254330171233,0.039064,0.078127,-0.04814116439309529,0.38677227722903235,0.7735346534679656,-0.38613861386269355,0.38677227722903235,0.7735346534679656,-0.38613861386269355,-0.4105,-0.03,0.0089,-0.4105,-0.03,0.0089,0.039064,-0.078127,-0.039,563.4129999999996,563.4129999999996,563.4129999999996,563.4129999999996,34.526307614,108.425760372,0.0,-0.4105,563.4129999999996,54756.0
34.526308304,108.425760589,9.7347,-0.1799434458806154,-0.03630284844148206,0.5843362335677018,0.08191018199065495,-0.005434353888682453,0.039064,0.078127,-0.04303503350841438,0.3906399999985789,0.7812699999971577,-0.30999999999887223,0.3906399999985789,0.7812699999971577,-0.30999999999887223,-0.3563,-0.02,0.0144,-0.3563,-0.02,0.0144,0.039064,-0.078127,-0.031,563.5129999999999,563.5129999999999,563.5129999999999,563.5129999999999,34.526308383,108.425760578,0.0,-0.3563,563.5129999999999,54757.0
